timestamp,temp,hum,mic,ax,ay,az
1773578939.107413,21.4,30.5,0,-4176,-104,68
1773578939.1280787,21.4,30.5,0,-4176,-104,68
1773578939.1489396,21.4,30.5,0,-4176,-116,60
1773578939.1693666,21.4,30.5,0,-4176,-116,60
1773578939.189882,21.4,30.5,0,-4176,-116,60
1773578939.210904,21.4,30.5,0,-4172,-112,60
1773578939.231935,21.4,30.5,0,-4172,-112,60
1773578939.2525907,21.4,30.5,0,-4184,-88,56
1773578939.2731118,21.4,30.5,0,-4184,-88,56
1773578939.2938728,21.4,30.5,0,-4184,-88,56
1773578939.3146536,21.4,30.5,0,-4184,-104,36
1773578939.336159,21.4,30.5,0,-4184,-104,36
1773578939.3569136,21.4,30.5,0,-4184,-104,36
1773578939.3776023,21.4,30.5,0,-4184,-104,56
1773578939.3985605,21.4,30.5,0,-4184,-104,56
1773578939.4190602,21.4,30.5,0,-4184,-104,48
1773578939.43955,21.4,30.5,0,-4184,-104,48
1773578939.4600046,21.4,30.5,0,-4184,-104,48
1773578939.4806366,21.4,30.5,0,-4200,-128,56
1773578939.5010195,21.4,30.5,0,-4200,-128,56
1773578939.5217285,21.4,30.5,0,-4172,-136,40
1773578939.5425365,21.4,30.5,0,-4172,-136,40
1773578939.5628793,21.4,30.5,0,-4172,-136,40
1773578939.58402,21.4,30.5,0,-4188,-88,48
1773578939.6047103,21.4,30.5,0,-4188,-88,48
1773578939.6251252,21.4,30.5,0,-4172,-88,52
1773578939.6454098,21.4,30.5,0,-4172,-88,52
1773578939.6658638,21.4,30.5,0,-4172,-88,52
1773578939.68666,21.4,30.5,0,-4172,-108,56
1773578939.7069452,21.4,30.5,0,-4172,-108,56
1773578939.727574,21.4,30.5,0,-4172,-108,56
1773578939.747927,21.4,30.5,0,-4168,-108,64
1773578939.768697,21.4,30.5,0,-4168,-108,64
1773578939.7893264,21.4,30.5,0,-4184,-112,64
1773578939.8114069,21.4,30.5,0,-4184,-112,64
1773578939.8319492,21.4,30.5,0,-4184,-112,64
1773578939.8529258,21.4,30.5,0,-4180,-112,40
1773578939.8735125,21.4,30.5,0,-4180,-112,40
1773578939.8946373,21.4,30.5,0,-4152,-124,28
1773578939.9154549,21.4,30.5,0,-4152,-124,28
1773578939.9365222,21.4,30.5,0,-4152,-124,28
1773578939.957281,21.4,30.5,0,-4160,-84,60
1773578939.9782205,21.4,30.5,0,-4160,-84,60
1773578939.9986925,21.4,30.5,0,-4176,-104,60
1773578940.020649,21.4,30.5,0,-4176,-104,60
1773578940.0412016,21.4,30.5,0,-4176,-104,60
1773578940.061644,21.4,30.5,0,-4176,-104,60
1773578940.0820496,21.4,30.5,0,-4172,-128,48
1773578940.1033463,21.4,30.5,0,-4172,-128,48
1773578940.1239393,21.4,30.5,0,-4172,-128,48
1773578940.1446598,21.4,30.5,0,-4164,-108,56
1773578940.165213,21.4,30.5,0,-4164,-108,56
1773578940.1858962,21.4,30.5,0,-4164,-104,48
1773578940.2064774,21.4,30.5,0,-4164,-104,48
1773578940.2275157,21.4,30.5,0,-4164,-104,48
1773578940.2482312,21.4,30.5,0,-4184,-120,44
1773578940.2687936,21.4,30.5,0,-4184,-120,44
1773578940.2894444,21.4,30.5,0,-4204,-112,68
1773578940.3102574,21.4,30.5,0,-4204,-112,68
1773578940.3308938,21.4,30.5,0,-4204,-112,68
1773578940.3531766,21.4,30.5,0,-4172,-116,56
1773578940.3734286,21.4,30.5,0,-4172,-116,56
1773578940.3943017,21.4,30.5,0,-4152,-116,56
1773578940.4150624,21.4,30.5,0,-4152,-116,56
1773578940.4362814,21.4,30.5,0,-4152,-116,56
1773578940.456825,21.4,30.5,0,-4176,-116,84
1773578940.4778605,21.4,30.5,0,-4176,-116,84
1773578940.4982436,21.4,30.5,0,-4176,-104,64
1773578940.5186658,21.4,30.5,0,-4176,-104,64
1773578940.5395756,21.4,30.5,0,-4176,-104,64
1773578940.560411,21.4,30.5,0,-4172,-112,56
1773578940.5818715,21.4,30.5,0,-4172,-112,56
1773578940.6023233,21.4,30.5,0,-4172,-112,56
1773578940.6229525,21.4,30.5,0,-4180,-120,52
1773578940.6437697,21.4,30.5,0,-4180,-120,52
1773578940.664384,21.4,30.5,0,-4160,-116,48
1773578940.6871116,21.4,30.5,0,-4160,-116,48
1773578940.7078612,21.4,30.5,0,-4160,-116,48
1773578940.7281854,21.4,30.5,0,-4204,-108,64
1773578940.7488236,21.4,30.5,0,-4204,-108,64
1773578940.7692506,21.4,30.5,0,-4172,-80,32
1773578940.7899826,21.4,30.5,0,-4172,-80,32
1773578940.8103714,21.4,30.5,0,-4172,-80,32
1773578940.8308544,21.4,30.5,0,-4160,-136,52
1773578940.8514385,21.4,30.5,0,-4160,-136,52
1773578940.8717418,21.4,30.5,0,-4180,-108,48
1773578940.892363,21.4,30.5,0,-4180,-108,48
1773578940.912894,21.4,30.5,0,-4180,-108,48
1773578940.9333622,21.4,30.5,0,-4176,-84,52
1773578940.9538019,21.4,30.5,0,-4176,-84,52
1773578940.9745376,21.4,30.5,0,-4176,-84,52
1773578940.9953723,21.4,30.5,0,-4184,-124,40
1773578941.0162616,21.4,30.5,0,-4184,-124,40
1773578941.0372388,21.4,30.5,0,-4168,-116,32
1773578941.0579982,21.4,30.5,0,-4168,-116,32
1773578941.0787454,21.4,30.5,0,-4168,-116,32
1773578941.1007123,21.4,30.5,0,-4176,-120,48
1773578941.121517,21.4,30.5,0,-4176,-120,48
1773578941.141958,21.4,30.5,0,-4180,-92,56
1773578941.1631613,21.4,30.5,0,-4180,-92,56
1773578941.1835294,21.4,30.5,0,-4180,-92,56
1773578941.2041807,21.4,30.5,0,-4176,-124,36
1773578941.2247071,21.4,30.5,0,-4176,-124,36
1773578941.2454183,21.4,30.5,0,-4172,-120,52
1773578941.2664742,21.4,30.5,0,-4172,-120,52
1773578941.287475,21.4,30.5,0,-4172,-120,52
1773578941.3081403,21.4,30.5,0,-4176,-104,52
1773578941.3294096,21.4,30.5,0,-4176,-104,52
1773578941.3503623,21.4,30.5,0,-4172,-100,44
1773578941.3710341,21.4,30.5,0,-4172,-100,44
1773578941.391908,21.4,30.5,0,-4172,-100,44
1773578941.412965,21.4,30.5,0,-4164,-104,60
1773578941.4355829,21.4,30.5,0,-4164,-104,60
1773578941.4560428,21.4,30.5,0,-4164,-112,72
1773578941.4767756,21.4,30.5,0,-4164,-112,72
1773578941.4976525,21.4,30.5,0,-4164,-112,72
1773578941.5191185,21.4,30.5,0,-4168,-132,40
1773578941.5394502,21.4,30.5,0,-4168,-132,40
1773578941.5602894,21.4,30.5,0,-4176,-68,60
1773578941.580928,21.4,30.5,0,-4176,-68,60
1773578941.60164,21.4,30.5,0,-4176,-68,60
1773578941.622242,21.4,30.5,0,-4188,-96,64
1773578941.6428905,21.4,30.5,0,-4188,-96,64
1773578941.663725,21.4,30.5,0,-4188,-96,64
1773578941.685754,21.4,30.5,0,-4176,-108,44
1773578941.7065418,21.4,30.5,0,-4176,-108,44
1773578941.727441,21.4,30.5,0,-4168,-108,60
1773578941.7483187,21.4,30.5,0,-4168,-108,60
1773578941.7694223,21.4,30.5,0,-4168,-108,60
1773578941.7898707,21.4,30.5,0,-4172,-84,56
1773578941.811175,21.4,30.5,0,-4172,-84,56
1773578941.8322413,21.4,30.5,0,-4184,-120,44
1773578941.852527,21.4,30.5,0,-4184,-120,44
1773578941.8729973,21.4,30.5,0,-4184,-120,44
1773578941.8937764,21.4,30.5,0,-4176,-112,48
1773578941.9143186,21.4,30.5,0,-4176,-112,48
1773578941.9351907,21.4,30.5,0,-4176,-88,40
1773578941.9558578,21.4,30.5,0,-4176,-88,40
1773578941.9765644,21.4,30.5,0,-4176,-88,40
1773578941.9971902,21.4,30.5,0,-4176,-108,56
1773578942.018661,21.4,30.5,0,-4176,-108,56
1773578942.0394623,21.4,30.5,0,-4172,-108,64
1773578942.0601788,21.4,30.5,0,-4172,-108,64
1773578942.0807197,21.4,30.5,0,-4172,-108,64
1773578942.101793,21.4,30.5,0,-4172,-108,64
1773578942.1224782,21.4,30.5,0,-4176,-120,52
1773578942.1434326,21.4,30.5,0,-4176,-120,52
1773578942.1639478,21.4,30.5,0,-4176,-120,52
1773578942.1844065,21.4,30.5,0,-4192,-112,48
1773578942.2065973,21.4,30.5,0,-4192,-112,48
1773578942.2274678,21.4,30.5,0,-4160,-104,52
1773578942.2492657,21.4,30.5,0,-4160,-104,52
1773578942.2698112,21.4,30.5,0,-4160,-104,52
1773578942.2899978,21.4,30.5,0,-4176,-80,56
1773578942.310556,21.4,30.5,0,-4176,-80,56
1773578942.3313205,21.4,30.5,0,-4180,-104,48
1773578942.3519506,21.4,30.5,0,-4180,-104,48
1773578942.3726068,21.4,30.5,0,-4180,-104,48
1773578942.39329,21.4,30.5,0,-4180,-124,80
1773578942.4137955,21.4,30.5,0,-4180,-124,80
1773578942.4346023,21.4,30.5,0,-4188,-104,52
1773578942.4550936,21.4,30.5,0,-4188,-104,52
1773578942.475794,21.4,30.5,0,-4188,-104,52
1773578942.4967282,21.4,30.5,0,-4184,-112,64
1773578942.5178695,21.4,30.5,0,-4184,-112,64
1773578942.5381432,21.4,30.5,0,-4184,-112,64
1773578942.5587313,21.4,30.5,0,-4180,-108,40
1773578942.5801623,21.4,30.5,0,-4180,-108,40
1773578942.6015985,21.4,30.5,0,-4172,-124,72
1773578942.6221464,21.4,30.5,0,-4172,-124,72
1773578942.6425347,21.4,30.5,0,-4172,-124,72
1773578942.6632261,21.4,30.5,0,-4188,-140,56
1773578942.6840453,21.4,30.5,0,-4188,-140,56
1773578942.704486,21.4,30.5,0,-4188,-116,76
1773578942.725287,21.4,30.5,0,-4188,-116,76
1773578942.749394,21.4,30.5,0,-4188,-116,76
1773578942.7702482,21.4,30.5,0,-4164,-104,60
1773578942.7904603,21.4,30.5,0,-4164,-104,60
1773578942.8110843,21.4,30.5,0,-4172,-120,52
1773578942.831319,21.4,30.5,0,-4172,-120,52
1773578942.8525784,21.4,30.5,0,-4172,-120,52
1773578942.8731515,21.4,30.5,0,-4184,-124,72
1773578942.894104,21.4,30.5,0,-4184,-124,72
1773578942.914356,21.4,30.5,0,-4164,-120,40
1773578942.9352934,21.4,30.5,0,-4164,-120,40
1773578942.9560077,21.4,30.5,0,-4164,-120,40
1773578942.9764283,21.4,30.5,0,-4180,-104,72
1773578942.9967482,21.4,30.5,0,-4180,-104,72
1773578943.01705,21.4,30.5,0,-4172,-108,48
1773578943.037543,21.4,30.5,0,-4172,-108,48
1773578943.0581589,21.4,30.5,0,-4172,-108,48
1773578943.0788817,21.4,30.5,0,-4168,-104,56
1773578943.0992703,21.4,30.5,0,-4168,-104,56
1773578943.1200197,21.4,30.5,0,-4168,-104,56
1773578943.1403868,21.4,30.5,0,-4164,-108,48
1773578943.1609697,21.4,30.5,0,-4164,-108,48
1773578943.181741,21.4,30.5,0,-4180,-116,56
1773578943.203603,21.4,30.5,0,-4180,-116,56
1773578943.2240052,21.4,30.5,0,-4180,-116,56
1773578943.2449927,21.4,30.5,0,-4176,-108,68
1773578943.2653491,21.4,30.5,0,-4176,-108,68
1773578943.2862954,21.4,30.5,0,-4176,-108,64
1773578943.3069088,21.4,30.5,0,-4176,-108,64
1773578943.3276236,21.4,30.5,0,-4176,-108,64
1773578943.348195,21.4,30.5,0,-4112,-276,136
1773578943.3690865,21.4,30.5,0,-4112,-276,136
1773578943.3895495,21.4,30.5,0,-4160,-104,40
1773578943.4102185,21.4,30.5,0,-4160,-104,40
1773578943.430639,21.4,30.5,0,-4160,-104,40
1773578943.4509885,21.4,30.5,0,-4188,-48,56
1773578943.4713626,21.4,30.5,0,-4188,-48,56
1773578943.4920523,21.4,30.5,0,-4188,-48,56
1773578943.5123012,21.4,30.5,0,-4180,-172,52
1773578943.5331004,21.4,30.5,0,-4180,-172,52
1773578943.5537055,21.4,30.5,0,-4160,-120,56
1773578943.5740874,21.4,30.5,0,-4160,-120,56
1773578943.5945325,21.4,30.5,0,-4160,-120,56
1773578943.615392,21.4,30.5,0,-4176,-80,36
1773578943.6355727,21.4,30.5,0,-4176,-80,36
1773578943.6558018,21.4,30.5,0,-4168,-128,64
1773578943.6766322,21.4,30.5,0,-4168,-128,64
1773578943.6973011,21.4,30.5,0,-4168,-128,64
1773578943.718788,21.4,30.5,0,-4172,-132,36
1773578943.7390482,21.4,30.5,0,-4172,-132,36
1773578943.759625,21.4,30.5,0,-4192,-84,28
1773578943.780059,21.4,30.5,0,-4192,-84,28
1773578943.8004198,21.4,30.5,0,-4192,-84,28
1773578943.821163,21.4,30.5,0,-4164,-84,100
1773578943.8415518,21.4,30.5,0,-4164,-84,100
1773578943.8620846,21.4,30.5,0,-4164,-84,100
1773578943.8826604,21.4,30.5,0,-4172,-128,20
1773578943.903219,21.4,30.5,0,-4172,-128,20
1773578943.9237177,21.4,30.5,0,-4204,-200,32
1773578943.9443812,21.4,30.5,0,-4204,-200,32
1773578943.9648068,21.4,30.5,0,-4204,-200,32
1773578943.986038,21.4,30.5,0,-4196,-376,-32
1773578944.0066314,21.4,30.5,0,-4196,-376,-32
1773578944.027057,21.4,30.5,0,-4132,-2976,-160
1773578944.0477526,21.4,30.5,0,-4132,-2976,-160
1773578944.0690906,21.4,30.5,0,-4132,-2976,-160
1773578944.0896144,21.4,30.5,0,-4196,-2656,528
1773578944.1103687,21.4,30.5,0,-4196,-2656,528
1773578944.1309066,21.4,30.5,0,-4196,-2656,528
1773578944.1514971,21.4,30.5,0,-4196,-2656,528
1773578944.1718943,21.4,30.5,0,-4300,-552,572
1773578944.1924582,21.4,30.5,0,-4300,-552,572
1773578944.2128108,21.4,30.5,0,-4500,-184,656
1773578944.2331586,21.4,30.5,0,-4500,-184,656
1773578944.2534258,21.4,30.5,0,-4500,-184,656
1773578944.2740378,21.4,30.5,0,-4260,232,240
1773578944.2947414,21.4,30.5,0,-4260,232,240
1773578944.3152103,21.4,30.5,0,-4204,-248,300
1773578944.3353887,21.4,30.5,0,-4204,-248,300
1773578944.3557062,21.4,30.5,0,-4204,-248,300
1773578944.3763723,21.4,30.5,0,-4208,-200,368
1773578944.39697,21.4,30.5,0,-4208,-200,368
1773578944.4175851,21.4,30.5,0,-4208,-200,368
1773578944.4385107,21.4,30.5,0,-4140,-204,248
1773578944.4590807,21.4,30.5,0,-4140,-204,248
1773578944.479739,21.4,30.5,0,-4212,-60,336
1773578944.5001416,21.4,30.5,0,-4212,-60,336
1773578944.5207403,21.4,30.5,0,-4212,-60,336
1773578944.5414941,21.4,30.5,0,-4200,-136,360
1773578944.5618758,21.4,30.5,0,-4200,-136,360
1773578944.5821767,21.4,30.5,0,-4152,-92,288
1773578944.6029499,21.4,30.5,0,-4152,-92,288
1773578944.6237037,21.4,30.5,0,-4152,-92,288
1773578944.643884,21.4,30.5,0,-4192,-88,328
1773578944.6646345,21.4,30.5,0,-4192,-88,328
1773578944.6850448,21.4,30.5,0,-4192,-88,328
1773578944.7056444,21.4,30.5,0,-4112,-8,320
1773578944.7264273,21.4,30.5,0,-4112,-8,320
1773578944.7469664,21.4,30.5,0,-4228,24,296
1773578944.7675173,21.4,30.5,0,-4228,24,296
1773578944.7879028,21.4,30.5,0,-4228,24,296
1773578944.8082786,21.4,30.5,0,-4140,16,296
1773578944.8289173,21.4,30.5,0,-4140,16,296
1773578944.8499377,21.4,30.5,0,-4208,8,264
1773578944.8706377,21.4,30.5,0,-4208,8,264
1773578944.8913083,21.4,30.5,0,-4208,8,264
1773578944.911719,21.4,30.5,0,-4156,96,264
1773578944.9320292,21.4,30.5,0,-4156,96,264
1773578944.9531815,21.4,30.5,0,-4164,8,244
1773578944.9734774,21.4,30.5,0,-4164,8,244
1773578944.99402,21.4,30.5,0,-4164,8,244
1773578945.0142376,21.4,30.5,0,-4164,40,212
1773578945.0352824,21.4,30.5,0,-4164,40,212
1773578945.0559611,21.4,30.5,0,-4164,40,212
1773578945.0766752,21.4,30.5,0,-4180,32,196
1773578945.0974016,21.4,30.5,0,-4180,32,196
1773578945.1183767,21.4,30.5,0,-4176,132,232
1773578945.1391535,21.4,30.5,0,-4176,132,232
1773578945.1598897,21.4,30.5,0,-4176,132,232
1773578945.1805575,21.4,30.5,0,-4172,152,192
1773578945.2024128,21.4,30.5,0,-4172,152,192
1773578945.2230332,21.4,30.5,0,-4208,156,192
1773578945.2436116,21.4,30.5,0,-4208,156,192
1773578945.264003,21.4,30.5,0,-4208,156,192
1773578945.2842808,21.4,30.5,0,-4192,160,176
1773578945.3048513,21.4,30.5,0,-4192,160,176
1773578945.3253984,21.4,30.5,0,-4196,232,172
1773578945.3457792,21.4,30.5,0,-4196,232,172
1773578945.3664842,21.4,30.5,0,-4196,232,172
1773578945.387588,21.4,30.5,0,-4192,272,208
1773578945.4079282,21.4,30.5,0,-4192,272,208
1773578945.4286544,21.4,30.5,0,-4192,272,208
1773578945.4492505,21.4,30.5,0,-4208,220,180
1773578945.4702013,21.4,30.5,0,-4208,220,180
1773578945.4909432,21.4,30.5,0,-4192,132,136
1773578945.5114937,21.4,30.5,0,-4192,132,136
1773578945.5318954,21.4,30.5,0,-4192,132,136
1773578945.552438,21.4,30.5,0,-4188,56,108
1773578945.5728254,21.4,30.5,0,-4188,56,108
1773578945.5934198,21.4,30.5,0,-4180,0,120
1773578945.6137314,21.4,30.5,0,-4180,0,120
1773578945.634089,21.4,30.5,0,-4180,0,120
1773578945.6547544,21.4,30.5,0,-4196,-88,92
1773578945.6751645,21.4,30.5,0,-4196,-88,92
1773578945.6954448,21.4,30.5,0,-4192,-116,72
1773578945.7177148,21.4,30.5,0,-4192,-116,72
1773578945.7382374,21.4,30.5,0,-4192,-116,72
1773578945.7588677,21.4,30.5,0,-4176,-84,60
1773578945.7796981,21.4,30.5,0,-4176,-84,60
1773578945.799991,21.4,30.5,0,-4176,-84,60
1773578945.8204355,21.4,30.5,0,-4188,28,104
1773578945.8410401,21.4,30.5,0,-4188,28,104
1773578945.8617764,21.4,30.5,0,-4188,56,136
1773578945.8823552,21.4,30.5,0,-4188,56,136
1773578945.9028223,21.4,30.5,0,-4188,56,136
1773578945.9236374,21.4,30.5,0,-4196,56,136
1773578945.9442642,21.4,30.5,0,-4196,56,136
1773578945.9647627,21.4,30.5,0,-4180,36,136
1773578945.9861019,21.4,30.5,0,-4180,36,136
1773578946.0065374,21.4,30.5,0,-4180,36,136
1773578946.027062,21.4,30.5,0,-4184,-4,140
1773578946.047772,21.4,30.5,0,-4184,-4,140
1773578946.068049,21.4,30.5,0,-4180,0,136
1773578946.0885382,21.4,30.5,0,-4180,0,136
1773578946.1094227,21.4,30.5,0,-4180,0,136
1773578946.129765,21.4,30.5,0,-4172,-44,132
1773578946.150357,21.4,30.5,0,-4172,-44,132
1773578946.1710162,21.4,30.5,0,-4172,-44,132
1773578946.1913142,21.4,30.5,0,-4172,-44,132
1773578946.2120163,21.4,30.4,0,-4176,-216,72
1773578946.2324533,21.4,30.4,0,-4176,-216,72
1773578946.253294,21.4,30.4,0,-4180,-216,68
1773578946.273806,21.4,30.4,0,-4180,-216,68
1773578946.294462,21.4,30.4,0,-4180,-216,68
1773578946.3149078,21.4,30.4,0,-4172,-168,72
1773578946.3355956,21.4,30.4,0,-4172,-168,72
1773578946.3563027,21.4,30.4,0,-4172,-168,72
1773578946.3769271,21.4,30.4,0,-4196,76,140
1773578946.3976653,21.4,30.4,0,-4196,76,140
1773578946.418184,21.4,30.4,0,-4168,124,192
1773578946.4386127,21.4,30.4,0,-4168,124,192
1773578946.4595804,21.4,30.4,0,-4168,124,192
1773578946.4800086,21.4,30.4,0,-4172,76,184
1773578946.5006907,21.4,30.4,0,-4172,76,184
1773578946.5222278,21.4,30.4,0,-4176,68,228
1773578946.5425997,21.4,30.4,0,-4176,68,228
1773578946.562973,21.4,30.4,0,-4176,68,228
1773578946.5835407,21.4,30.4,0,-4164,76,220
1773578946.6040719,21.4,30.4,0,-4164,76,220
1773578946.6245735,21.4,30.4,0,-4204,84,248
1773578946.6450315,21.4,30.4,0,-4204,84,248
1773578946.6657052,21.4,30.4,0,-4204,84,248
1773578946.6861172,21.4,30.4,0,-4172,20,248
1773578946.7068536,21.4,30.4,0,-4172,20,248
1773578946.7271476,21.4,30.4,0,-4172,20,248
1773578946.7477777,21.4,30.4,0,-4196,-16,248
1773578946.768216,21.4,30.4,0,-4196,-16,248
1773578946.7886894,21.4,30.4,0,-4160,-104,260
1773578946.8093004,21.4,30.4,0,-4160,-104,260
1773578946.8296533,21.4,30.4,0,-4160,-104,260
1773578946.8501358,21.4,30.4,0,-4172,-132,256
1773578946.8706956,21.4,30.4,0,-4172,-132,256
1773578946.89105,21.4,30.4,0,-4176,-124,232
1773578946.9118214,21.4,30.4,0,-4176,-124,232
1773578946.932405,21.4,30.4,0,-4176,-124,232
1773578946.9529488,21.4,30.4,0,-4184,-180,236
1773578946.9732628,21.4,30.4,0,-4184,-180,236
1773578946.9938273,21.4,30.4,0,-4172,-176,224
1773578947.0144453,21.4,30.4,0,-4172,-176,224
1773578947.0353286,21.4,30.4,0,-4172,-176,224
1773578947.0560756,21.4,30.4,0,-4168,-180,244
1773578947.0764446,21.4,30.4,0,-4168,-180,244
1773578947.0970314,21.4,30.4,0,-4168,-180,244
1773578947.1174593,21.4,30.4,0,-4168,-164,192
1773578947.1379483,21.4,30.4,0,-4168,-164,192
1773578947.158773,21.4,30.4,0,-4172,-156,204
1773578947.179082,21.4,30.4,0,-4172,-156,204
1773578947.199355,21.4,30.4,0,-4172,-156,204
1773578947.2199464,21.4,30.4,0,-4176,-200,212
1773578947.2404854,21.4,30.4,0,-4176,-200,212
1773578947.2609212,21.4,30.4,0,-4180,-176,200
1773578947.2816787,21.4,30.4,0,-4180,-176,200
1773578947.30235,21.4,30.4,0,-4180,-176,200
1773578947.3228228,21.4,30.4,0,-4180,-192,180
1773578947.3434489,21.4,30.4,0,-4180,-192,180
1773578947.3637893,21.4,30.4,0,-4180,-192,180
1773578947.3841226,21.4,30.4,0,-4168,-192,184
1773578947.404499,21.4,30.4,0,-4168,-192,184
1773578947.4248476,21.4,30.4,0,-4164,-196,188
1773578947.4455662,21.4,30.4,0,-4164,-196,188
1773578947.4662921,21.4,30.4,0,-4164,-196,188
1773578947.486705,21.4,30.4,0,-4172,-240,164
1773578947.5074472,21.4,30.4,0,-4172,-240,164
1773578947.5279853,21.4,30.4,0,-4176,-548,68
1773578947.5485291,21.4,30.4,0,-4176,-548,68
1773578947.5692189,21.4,30.4,0,-4176,-548,68
1773578947.590061,21.4,30.4,0,-3692,-1732,808
1773578947.6106818,21.4,30.4,0,-3692,-1732,808
1773578947.6312938,21.4,30.4,0,-4036,-216,100
1773578947.6526635,21.4,30.4,0,-4036,-216,100
1773578947.672837,21.4,30.4,0,-4036,-216,100
1773578947.6932256,21.4,30.4,0,-4220,0,-88
1773578947.7139826,21.4,30.4,0,-4220,0,-88
1773578947.734388,21.4,30.4,0,-4220,0,-88
1773578947.754595,21.4,30.4,0,-4084,-180,56
1773578947.7753036,21.4,30.4,0,-4084,-180,56
1773578947.7958844,21.4,30.4,0,-4180,-52,32
1773578947.816509,21.4,30.4,0,-4180,-52,32
1773578947.8375328,21.4,30.4,0,-4180,-52,32
1773578947.8581738,21.4,30.4,0,-4200,-92,-4
1773578947.8787057,21.4,30.4,0,-4200,-92,-4
1773578947.899496,21.4,30.4,0,-4204,-72,40
1773578947.920161,21.4,30.4,0,-4204,-72,40
1773578947.940952,21.4,30.4,0,-4204,-72,40
1773578947.9613779,21.4,30.4,0,-4176,-80,64
1773578947.9818842,21.4,30.4,0,-4176,-80,64
1773578948.0023406,21.4,30.4,0,-4176,-80,64
1773578948.0229552,21.4,30.4,0,-4188,-88,24
1773578948.0435,21.4,30.4,0,-4188,-88,24
1773578948.0639462,21.4,30.4,0,-4164,-108,56
1773578948.0842378,21.4,30.4,0,-4164,-108,56
1773578948.1049995,21.4,30.4,0,-4164,-108,56
1773578948.1254048,21.4,30.4,0,-4172,-104,32
1773578948.1459608,21.4,30.4,0,-4172,-104,32
1773578948.166625,21.4,30.4,0,-4180,-100,52
1773578948.1876547,21.4,30.4,0,-4180,-100,52
1773578948.2082715,21.4,30.4,0,-4180,-100,52
1773578948.228638,21.4,30.4,0,-4180,-100,52
1773578948.2488794,21.4,30.4,0,-4180,-112,32
1773578948.269339,21.4,30.4,0,-4180,-112,32
1773578948.2899833,21.4,30.4,0,-4180,-112,32
1773578948.3110912,21.4,30.4,0,-4176,-124,44
1773578948.3314748,21.4,30.4,0,-4176,-124,44
1773578948.3523297,21.4,30.4,0,-4172,-100,44
1773578948.3727486,21.4,30.4,0,-4172,-100,44
1773578948.393188,21.4,30.4,0,-4172,-100,44
1773578948.4135618,21.4,30.4,0,-4192,-112,56
1773578948.4337304,21.4,30.4,0,-4192,-112,56
1773578948.454211,21.4,30.4,0,-4156,-120,60
1773578948.4746249,21.4,30.4,0,-4156,-120,60
1773578948.4954402,21.4,30.4,0,-4156,-120,60
1773578948.5158384,21.4,30.4,0,-4180,-120,60
1773578948.5411375,21.4,30.4,0,-4180,-120,60
1773578948.5618749,21.4,30.4,0,-4188,-108,68
1773578948.5825198,21.4,30.4,0,-4188,-108,68
1773578948.603137,21.4,30.4,0,-4188,-108,68
1773578948.623756,21.4,30.4,0,-4176,-120,72
1773578948.6444585,21.4,30.4,0,-4176,-120,72
1773578948.6647203,21.4,30.4,0,-4172,-124,32
1773578948.6854234,21.4,30.4,0,-4172,-124,32
1773578948.70591,21.4,30.4,0,-4172,-124,32
1773578948.726196,21.4,30.4,0,-4176,-104,40
1773578948.7466893,21.4,30.4,0,-4176,-104,40
1773578948.7671201,21.4,30.4,0,-4176,-104,40
1773578948.7877946,21.4,30.4,0,-4188,-112,64
1773578948.8084,21.4,30.4,0,-4188,-112,64
1773578948.8287191,21.4,30.4,0,-4188,-112,40
1773578948.849429,21.4,30.4,0,-4188,-112,40
1773578948.869932,21.4,30.4,0,-4188,-112,40
1773578948.8903952,21.4,30.4,0,-4172,-128,52
1773578948.9108794,21.4,30.4,0,-4172,-128,52
1773578948.9315574,21.4,30.4,0,-4164,-112,48
1773578948.953112,21.4,30.4,0,-4164,-112,48
1773578948.974051,21.4,30.4,0,-4164,-112,48
1773578948.9944727,21.4,30.4,0,-4164,-80,52
1773578949.0148242,21.4,30.4,0,-4164,-80,52
1773578949.035324,21.4,30.4,0,-4164,-80,52
1773578949.0559447,21.4,30.4,0,-4184,-132,64
1773578949.0766978,21.4,30.4,0,-4184,-132,64
1773578949.09732,21.4,30.4,0,-4184,-108,60
1773578949.117771,21.4,30.4,0,-4184,-108,60
1773578949.1380587,21.4,30.4,0,-4184,-108,60
1773578949.158322,21.4,30.4,0,-4176,-100,64
1773578949.1789827,21.4,30.4,0,-4176,-100,64
1773578949.1995344,21.4,30.4,0,-4164,-116,60
1773578949.2205184,21.4,30.4,0,-4164,-116,60
1773578949.241398,21.4,30.4,0,-4164,-116,60
1773578949.2617204,21.4,30.4,0,-4176,-104,60
1773578949.2826142,21.4,30.4,0,-4176,-104,60
1773578949.3037562,21.4,30.4,0,-4176,-120,64
1773578949.324179,21.4,30.4,0,-4176,-120,64
1773578949.344855,21.4,30.4,0,-4176,-120,64
1773578949.3654046,21.4,30.4,0,-4156,-108,56
1773578949.3856046,21.4,30.4,0,-4156,-108,56
1773578949.4060028,21.4,30.4,0,-4156,-108,56
1773578949.426382,21.4,30.4,0,-4164,-112,44
1773578949.4467,21.4,30.4,0,-4164,-112,44
1773578949.4673538,21.4,30.4,0,-4180,-84,48
1773578949.4875147,21.4,30.4,0,-4180,-84,48
1773578949.5079095,21.4,30.4,0,-4180,-84,48
1773578949.5283625,21.4,30.4,0,-4180,-96,60
